tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,10000,4398.22971502571,25.91579188665106,0.017854474665974764,0.4828218380613115,6929.044315624077,137427.6569104547,39012.48557393681,9466795.07692087
0.1,10000,4398.22971502571,30.93766700581654,0.017658443542758237,0.4836773524088097,11787.66205791251,233787.2187870916,67787.80756867974,16112432.065612
0.1,10000,4398.22971502571,36.932664220683186,0.016002303230556878,0.48557572296327683,20053.962067953104,397731.9923770338,117454.10136479617,27419826.297472436
0.1,10000,4398.22971502571,44.0893518629341,0.016650194547470087,0.48305252990735603,34117.503598682866,676653.7025844525,202818.0209581682,46658321.659879245
0.1,100000,4398.22971502571,52.6328384022996,0.016388390983081345,0.4850316906217634,58043.602743972195,1151180.5045406413,349014.0122366927,79440657.70824644
0.1,100000,4398.22971502571,62.83185307179586,0.015251223890507344,0.47935117743294675,98748.37175225312,1958480.949605417,598784.7628135886,135163684.48342046
0.1,10000,4712.38898038469,2.1709079388110846,0.07098075048876726,0.44783780587139976,138.45493555678962,3366.639153633081,31.234440566214744,73708.93964962059
0.1,10000,4712.38898038469,2.591579188665106,0.12090734357885966,0.3087300835859562,116.35607769481273,2833.6933284720963,33.45431589399914,61749.83898189629
0.1,10000,4712.38898038469,3.0937667005816545,0.14816512476053212,0.24236705269271314,98.71903174289866,2409.7153454733016,45.45883930454829,51731.96689194888
0.1,10000,4712.38898038469,3.6932664220683193,0.1591939647046015,0.21615708854083665,86.6233587338239,2109.692922497026,108.16613998191815,43340.217933555155
0.1,10000,4712.38898038469,4.408935186293411,0.16132407907551558,0.2068982518993545,83.12300024610597,1981.9465494003716,387.37508654997237,50295.04933091054
0.1,10000,4712.38898038469,5.263283840229962,0.15574133996209402,0.20806014961076708,93.82364545323561,2138.801612788893,213.84968987890352,80056.71250194278
0.1,10000,4712.38898038469,6.283185307179586,0.13574268642330772,0.23273605162218539,124.60694220317868,2661.076244358809,109.08087115990338,133927.95750104927
0.1,10000,4712.38898038469,7.500719855274338,0.09398234921006447,0.2885464920487442,186.3596897282688,3811.696756330958,92.43049817505744,227182.9244505698
0.1,10000,4712.38898038469,8.954184159270191,0.03876870989749448,0.3607970960369662,298.5513724489875,5955.657472069597,105.87043305211228,386874.71451854013
0.1,10000,4712.38898038469,10.689295894946174,0.0008731812277669044,0.39304846829532736,494.8818562009724,9727.663404930485,372.939561326677,659371.9462648527
0.1,10000,4712.38898038469,12.760631755760757,0.0031886211748497163,0.4232994432511167,832.6637488510421,16301.395274124776,414.84697955780393,1123720.9647598134
0.1,10000,4712.38898038469,15.233344123546667,0.025664616014789837,0.4524242370234541,1410.541360324102,27769.2607807786,888.7836723757355,1914480.4508506483
0.1,10000,4712.38898038469,18.185210389887885,0.016127338832532156,0.4967152088521143,2395.808314452277,47093.14965457335,1447.5439641337434,3260617.048377226
0.1,10000,4712.38898038469,21.70907938811084,0.018389519085395694,0.46672553274523637,4073.507114061875,80008.09096761684,2506.5897683282237,5551697.746495139
0.1,10000,4712.38898038469,25.91579188665106,0.01942914745289522,0.47462264833664874,6928.776223944945,136032.85476023768,4433.641922083218,9450509.22092321
0.1,10000,4712.38898038469,30.93766700581654,0.0163901547712281,0.4854681873504988,11787.093307780788,231365.65803353154,7823.294122383784,16084656.392610664
0.1,10000,4712.38898038469,36.932664220683186,0.015593289448415546,0.48377837002195445,20052.927116171548,393567.399239398,13614.335989760817,27372522.81261111
0.1,10000,4712.38898038469,44.0893518629341,0.015168864795171929,0.48099948985809104,34115.694944772535,669525.184733657,23473.923562191543,46577814.01277777
0.1,100000,4712.38898038469,52.6328384022996,0.015364163695879514,0.4870913633654165,58040.46635127106,1139007.909049322,40226.29599835677,79435933.37769929
0.1,100000,4712.38898038469,62.83185307179586,0.01591334249308057,0.4782060150908777,98742.99847238344,1937723.6994546596,68701.50842892332,135155683.55018222
0.1,10000,5026.548245743668,2.1709079388110846,0.07101281677526419,0.4478527151186868,147.6551841943846,3660.551229221144,748.4718885657662,78616.1620354021
0.1,10000,5026.548245743668,2.591579188665106,0.12097389610069569,0.30874028416532634,124.05387047690435,3080.6864201633653,623.5950809957617,65860.51673875684
0.1,10000,5026.548245743668,3.0937667005816545,0.14825817921968323,0.2424019741050576,105.11487506114965,2616.767751427404,499.2110395943723,55175.40349726796
0.1,10000,5026.548245743668,3.6932664220683193,0.15942889999916754,0.21618138234647408,91.76251784261835,2282.611238676735,341.9923299710399,46224.732824586135
0.1,10000,5026.548245743668,4.408935186293411,0.16192906708520627,0.20675206849978398,87.02901496363177,2093.048026060374,158.23561420222427,50971.40584981616
0.1,10000,5026.548245743668,5.263283840229962,0.15749456266901,0.2067720044807649,99.7161886489334,2281.190244746509,111.9738298089228,80298.32808991638
0.1,10000,5026.548245743668,6.283185307179586,0.14022844950429036,0.22800975115661473,131.66506170423006,2843.704806648603,48.991959922460865,133842.6350372915
0.1,10000,5026.548245743668,7.500719855274338,0.10171650916746501,0.28378493315897857,196.50203494318694,4055.856547151045,201.71219033682746,227138.37063522253
0.1,10000,5026.548245743668,8.954184159270191,0.0429315631250274,0.35026724104049534,314.12002070786804,6306.779297932108,164.4024512821461,387094.7348409343
0.1,10000,5026.548245743668,10.689295894946174,0.00436662190579782,0.40427293838048417,520.0275808920337,10299.359152407083,336.874301312655,660030.8255572736
0.1,10000,5026.548245743668,12.760631755760757,4.1881307399845854e-05,0.43669128250056816,833.9938319609702,17222.58376862051,530.0984126946714,1125111.4347575197
0.1,10000,5026.548245743668,15.233344123546667,0.01941579896029004,0.4611620704011067,1412.322892394238,29092.788763380842,960.6119194351704,1917103.836779566
0.1,10000,5026.548245743668,18.185210389887885,0.025054089477676157,0.4744794080830844,2398.485311657207,49353.484378405905,1711.272170863609,3265332.261703467
0.1,10000,5026.548245743668,21.70907938811084,0.02638070030762093,0.4570247720630147,4078.755099644616,83873.18670318894,2970.7570584606,5559973.131181233
0.1,10000,5026.548245743668,25.91579188665106,0.01909719012397479,0.47588961517787737,6937.525878746089,142641.09733016402,5082.986018464959,9464850.488325762
0.1,10000,5026.548245743668,30.93766700581654,0.01568546755763992,0.48336300341187755,11801.847270836071,242646.5223876336,8668.947798407025,16109334.583382245
0.1,10000,5026.548245743668,36.932664220683186,0.015491493559822172,0.4843860737815538,20077.920441284186,412799.4697828352,14769.568267285824,27414812.876107596
0.1,10000,5026.548245743668,44.0893518629341,0.015029067084149195,0.4820855902516536,34158.12892080082,702286.5782182115,25152.28749898402,46650102.17062444
0.1,100000,5026.548245743668,52.6328384022996,0.015365725270824871,0.4859544819137655,58112.57434805385,1194790.763269632,42819.69967461098,79423011.82287319
0.1,100000,5026.548245743668,62.83185307179586,0.015260458038936218,0.4774524827833493,98865.57988897739,2032679.6498472237,72878.8904348379,135133657.71539268
0.1,10000,5340.707511102648,2.1709079388110846,0.07103452033756301,0.44786933430891873,156.85365918503348,3812.4216890112475,532.1571536548504,83533.09695055337
0.1,10000,5340.707511102648,2.591579188665106,0.1210422531286588,0.308744938964567,131.72784379471534,3207.4626679608978,424.14494708236543,69979.31711183285
0.1,10000,5340.707511102648,3.0937667005816545,0.14833363096593022,0.24243307746050408,111.46870819722061,2726.6980874078126,301.8810730250875,58625.61897246967
0.1,10000,5340.707511102648,3.6932664220683193,0.15962199651544737,0.2162060937182384,96.9206075069583,2374.820389161206,199.4399152764372,49114.88020513387
0.1,10000,5340.707511102648,4.408935186293411,0.16242492178713058,0.20665282871542928,90.96525564411002,2196.0092642049945,278.71236600415887,51665.022242890635
0.1,10000,5340.707511102648,5.263283840229962,0.15891499753613247,0.20579039977277996,99.56818680584465,2288.3351943375833,109.56679058355667,80361.4564486453
0.1,10000,5340.707511102648,6.283185307179586,0.1440193440252308,0.2239081922500627,128.7290175348226,2780.4050876285987,34.918333326244465,134013.17041338256
0.1,10000,5340.707511102648,7.500719855274338,0.10835067713022788,0.2794975323825991,187.19936665918533,3872.2268549150895,46.14248307380103,227329.6711578212
0.1,10000,5340.707511102648,8.954184159270191,0.04894916218670421,0.34230687623143224,294.3471921906695,5924.764575108426,122.4411466565598,387330.9167868842
0.1,10000,5340.707511102648,10.689295894946174,0.012981138836288654,0.4149850119238213,496.2927185859425,9596.550584609246,236.19192929008022,660367.6264515272
0.1,10000,5340.707511102648,12.760631755760757,0.005090085674366462,0.4468754961399508,833.7410513967735,15978.795811485716,446.01140642070095,1125627.25824332
0.1,10000,5340.707511102648,15.233344123546667,0.03803989797570361,0.44237818624685576,1411.2795542272354,26914.70920268537,859.8863950940213,1917924.32543171
0.1,10000,5340.707511102648,18.185210389887885,0.024753142944782085,0.47804724688741,2396.3196241181486,45606.41347984532,1519.9915626872971,3266666.921171795
0.1,10000,5340.707511102648,21.70907938811084,0.023120153387706427,0.46034384832287756,4073.8589844031703,77463.37068312983,2468.346053184883,5562175.449599651
0.1,10000,5340.707511102648,25.91579188665106,0.017217669610732143,0.4758094631258135,6929.031656359002,131706.18251176173,4236.580066752591,9468519.27502287
0.1,10000,5340.707511102648,30.93766700581654,0.019442019564508084,0.47861929301087003,11787.304210792701,224022.3415172278,7229.676326093118,16115485.942311961
0.1,10000,5340.707511102648,36.932664220683186,0.014713017690967539,0.4800722441700718,20053.13497623014,381098.573467056,12312.04160085955,27425172.5503056
0.1,10000,5340.707511102648,44.0893518629341,0.015233247620785059,0.47752868236674706,34115.941491743186,648331.1383345603,20970.64258078835,46667602.74387747
0.1,100000,5340.707511102648,52.6328384022996,0.01583238664050222,0.48478437509044997,58040.8121694683,1102965.1465197972,35713.147685554344,79432155.79439914
0.1,100000,5340.707511102648,62.83185307179586,0.015103702697609694,0.4787397815132099,98743.52751880395,1876418.2655044203,60802.7834672411,135149571.46057603
0.1,10000,5654.8667764616275,2.1709079388110846,0.07104839354967438,0.44788773504531126,166.05618752317318,4039.0723798919526,352.04742911787025,88444.50772430892
0.1,10000,5654.8667764616275,2.591579188665106,0.12110434474465631,0.30874788653061974,139.4223632280732,3395.6618752279064,311.51360921095056,74093.49531570497
0.1,10000,5654.8667764616275,3.0937667005816545,0.14840980521198321,0.24245573017845082,117.83894193692214,2878.5789304705017,291.90136598759136,62071.97260761037
0.1,10000,5654.8667764616275,3.6932664220683193,0.15977725204129636,0.21623163930552008,102.1065073427417,2494.6211124510774,295.1923288093267,52001.81096244832
0.1,10000,5654.8667764616275,4.408935186293411,0.16283806545764712,0.2065848978889131,94.93957716321678,2300.8200870822457,347.28118062608473,52232.75653771798
0.1,10000,5654.8667764616275,5.263283840229962,0.16008009978255447,0.20503796554674086,102.47667443843696,2373.3906890291696,863.5654418814161,80892.5970983073
0.1,10000,5654.8667764616275,6.283185307179586,0.14722934491056994,0.22036972673900665,131.0038497854997,2801.3942292246843,322.96829592845734,134259.97478182928
0.1,10000,5654.8667764616275,7.500719855274338,0.11411560209771339,0.27535220281014416,186.1976601568958,3804.5396638456423,261.55798068541617,227334.72519320977
0.1,10000,5654.8667764616275,8.954184159270191,0.0560834355195666,0.33686632890975066,301.8258842316206,5826.450473527504,217.1872271147222,386908.61720241903
0.1,10000,5654.8667764616275,10.689295894946174,0.023701273745300917,0.4171909048464836,497.09198640974296,9418.194426915401,237.41010976744292,659284.8283050384
0.1,10000,5654.8667764616275,12.760631755760757,0.033039007103059556,0.43967325520203504,834.3333996706338,15679.670265431483,415.2806362680112,1123460.0768281235
0.1,10000,5654.8667764616275,15.233344123546667,0.05909456300831263,0.420475658091146,1411.7004710805627,26426.04884945049,735.8475796312196,1914383.8971429623
0.1,10000,5654.8667764616275,18.185210389887885,0.028742955149912708,0.4655564068181378,2396.672304700507,44774.64563629082,1257.7919672055796,3261484.689669204
0.1,10000,5654.8667764616275,21.70907938811084,0.011324332910581072,0.47294786956575463,4074.226904087071,76035.20044990373,2136.5697335605946,5554077.666717143
0.1,10000,5654.8667764616275,25.91579188665106,0.015028727835951479,0.48151831884551355,6929.441050933606,129250.03987131217,3640.704948962113,9455361.085882116
0.1,10000,5654.8667764616275,30.93766700581654,0.017927160304486833,0.47544137117214663,11787.855969189313,219800.9107614267,6211.221920952346,16093637.613884138
0.1,10000,5654.8667764616275,36.932664220683186,0.015536956971579589,0.48019158620195396,20054.011827232716,373862.3868051565,10591.728942394431,27388475.745921038
0.1,10000,5654.8667764616275,44.0893518629341,0.014289776849306714,0.4759357854462899,34117.411152804496,635967.2482925877,27685.81883116893,46605595.34749426
0.1,100000,5654.8667764616275,52.6328384022996,0.01591451202569763,0.4837111750781701,58043.34021720863,1081872.9269923887,47110.43095134059,79437307.03354487
0.1,100000,5654.8667764616275,62.83185307179586,0.01443158353592139,0.47833866286228116,98747.88511281833,1840465.2874015162,80155.93083445192,135158270.33182827
0.1,10000,5969.026041820607,2.1709079388110846,0.07105500164566456,0.447908673627083,175.2616746769501,4257.318723566311,555.2289171637158,93354.15727895011
0.1,10000,5969.026041820607,2.591579188665106,0.1211522906119216,0.3087528116987638,147.11919907567628,3582.65990401781,454.66643032439833,78206.20376924735
0.1,10000,5969.026041820607,3.0937667005816545,0.1484897854654705,0.2424699092096279,124.21992918253697,3037.237961150876,378.96563883488216,65517.10566446988
0.1,10000,5969.026041820607,3.6932664220683193,0.15990228058996978,0.2162575799826695,107.32697759168133,2632.6611736976984,343.77385401092215,54887.73860539327
0.1,10000,5969.026041820607,4.408935186293411,0.16318562066771675,0.20653890374608513,98.94259706344887,2412.462740978347,531.2502028911899,52998.27751614276
0.1,10000,5969.026041820607,5.263283840229962,0.16104591147116426,0.2044581733995579,105.42791420068131,2465.3007848496895,195.22425277304546,81337.47370035936
0.1,10000,5969.026041820607,6.283185307179586,0.14995709479426184,0.2173311605495681,133.12304969769073,2916.132780867866,333.32821608208815,134419.33079311193
0.1,10000,5969.026041820607,7.500719855274338,0.1191949425072583,0.27119191494288153,192.56264229640826,4003.302468401223,517.4758811184215,227411.63968780066
0.1,10000,5969.026041820607,8.954184159270191,0.06360400179845448,0.33361598233384293,302.965996707695,6099.59723802215,838.2071727079192,387312.9909052762
0.1,10000,5969.026041820607,10.689295894946174,0.03235135716983579,0.41266389076369486,497.9413391379702,9854.912953120262,1309.720020277966,660237.8999372934
0.1,10000,5969.026041820607,12.760631755760757,0.061561337659374216,0.4354000573005433,834.8287367431643,16392.974681122323,2099.8694725481637,1125331.2808804407
0.1,10000,5969.026041820607,15.233344123546667,0.040994731702409894,0.4338851082741984,1412.0209255589584,27693.262002217587,2128.6826455438168,1917354.241768654
0.1,10000,5969.026041820607,18.185210389887885,0.011051555147614403,0.44617292466180275,2396.7924508265282,46953.502271199766,3579.7868252376356,3265631.8514769324
0.1,10000,5969.026041820607,21.70907938811084,0.012624565483538129,0.4783028750843708,4074.144111186392,79776.87097907865,6061.245662092144,5560346.425942923
0.1,10000,5969.026041820607,25.91579188665106,0.01671781480235017,0.4718957484905764,6929.156063893389,135656.25275817074,10295.23104012842,9465333.597578205
0.1,10000,5969.026041820607,30.93766700581654,0.0160836569182428,0.4750913382984918,11787.27176342287,230751.0281391306,17502.5704838658,16109983.614993129
0.1,10000,5969.026041820607,36.932664220683186,0.016201606855944992,0.47970800207765085,20052.912959868983,392554.27764685964,29766.212170654966,27415717.620776795
0.1,10000,5969.026041820607,44.0893518629341,0.01577924446784009,0.4748584802498016,34115.447801764516,667838.8490334676,50634.990113260224,46651409.01758674
0.1,100000,5969.026041820607,52.6328384022996,0.015622725397573494,0.4858336057605007,58039.91738638162,1136179.9326293173,86144.50932083,79439461.34263173
0.1,100000,5969.026041820607,62.83185307179586,0.0157227801074582,0.4787069159391679,98741.9127397845,1932959.0065325683,146559.39903877117,135161911.88890073
0.1,10000,6283.185307179586,2.1709079388110846,0.07105387204941753,0.4479325457808033,184.46630757086407,4488.521399909018,722.8606096032909,98268.58961628944
0.1,10000,6283.185307179586,2.591579188665106,0.12118163433018861,0.3087630239920161,154.81895159528688,3772.623203001663,592.0184481147953,82322.9096461363
0.1,10000,6283.185307179586,3.0937667005816545,0.14856920085688677,0.24247826772130346,130.60248954616816,3192.7844327655234,476.34553991338043,68965.57007939843
0.1,10000,6283.185307179586,3.6932664220683193,0.16001347058184787,0.2162795549783046,112.56430131945919,2758.8335603112355,384.8814809702726,57776.4253934455
0.1,10000,6283.185307179586,4.408935186293411,0.16347423039655595,0.20651073904359035,102.99237461446171,2515.619218333235,358.06057469657026,53446.47895336587
0.1,10000,6283.185307179586,5.263283840229962,0.16185336074697007,0.20400961719512822,108.41794176181148,2547.872123247113,270.83739124071917,81523.55509348171
0.1,10000,6283.185307179586,6.283185307179586,0.1522822824431935,0.2147335598916161,135.30274144381085,2963.647581590073,171.59008677916881,134544.87469241928
0.1,10000,6283.185307179586,7.500719855274338,0.12372052988819032,0.2669778740973353,194.1468611005174,4018.3074546953308,293.0408828088166,227433.94558443016
0.1,10000,6283.185307179586,8.954184159270191,0.07088938866928429,0.3321668672835251,304.0944923783385,6048.117434443878,472.1331853927077,387072.29668529454
0.1,10000,6283.185307179586,10.689295894946174,0.03718949968949783,0.405743999237257,498.63160324232393,9567.76123299923,643.9518064349504,659640.7497648445
0.1,10000,6283.185307179586,12.760631755760757,0.05746387329012387,0.4430099639842114,835.4076970969699,15178.468350504787,2109.7249387451484,1124198.5312813728
0.1,10000,6283.185307179586,15.233344123546667,0.01957753002151593,0.459733869780459,1412.3912173548442,27249.039862622958,2419.1222678120757,1915371.4655862008
0.1,10000,6283.185307179586,18.185210389887885,0.009528628871607445,0.43265949800729364,2397.029505924435,46109.56772030291,4081.5480994760146,3262259.8776293187
0.1,10000,6283.185307179586,21.70907938811084,0.01769612214229753,0.4710415280740866,4074.2996094039627,78208.86160510284,6883.12314572827,5554666.965664576
0.1,10000,6283.185307179586,25.91579188665106,0.01988645652487955,0.47110908156118264,6929.2402861074315,132823.7336475268,11619.138882713873,9455785.733418696
0.1,10000,6283.185307179586,30.93766700581654,0.017166739352334075,0.4719975562635447,11787.848692074518,225745.80553358048,19649.411056815094,16093915.194353445
0.1,10000,6283.185307179586,36.932664220683186,0.015709278246288337,0.48030997859766644,20053.686231793374,392227.88208522194,73873.53723828436,27388622.025609795
0.1,10000,6283.185307179586,44.0893518629341,0.015073484553539743,0.4754906977425703,34116.792409451096,667280.2780624133,125780.3398228687,46605626.82644205
0.1,100000,6283.185307179586,52.6328384022996,0.01657344738268051,0.48278649033895926,58043.00778826613,1135226.7575583921,214105.76216568204,79442203.0769425
0.1,100000,6283.185307179586,62.83185307179586,0.015521590908460238,0.4765375465255036,98742.24734819133,1931334.0302090785,364391.6257108983,135166410.4012838
0.1,10000,6597.344572538565,2.1709079388110846,0.07104898727607367,0.4479579262971637,193.66847798257572,4699.200410203828,663.0789208495871,103180.00270638804
0.1,10000,6597.344572538565,2.591579188665106,0.12120835792481689,0.30877227150558656,162.58523773181835,3948.6711360552376,516.2981803497478,86437.09067258693
0.1,10000,6597.344572538565,3.0937667005816545,0.1486399881129081,0.24248672633629026,137.00767809087753,3338.70261320048,389.08586293790813,72411.9277224125
0.1,10000,6597.344572538565,3.6932664220683193,0.16012147248788655,0.21629538196419323,117.79950419503028,2882.9562611649308,284.29036045177736,60663.36247784482
0.1,10000,6597.344572538565,4.408935186293411,0.1637201572244283,0.20649335100057137,107.08031726027757,2612.22002400174,205.1196966831294,54384.26758876889
0.1,10000,6597.344572538565,5.263283840229962,0.16253449474411805,0.20366143949871054,111.41673475846086,2627.09699482268,259.6246725194601,81939.71755833375
0.1,10000,6597.344572538565,6.283185307179586,0.1542813542251822,0.2125114481624779,137.54091020833079,3065.8761803463985,91.0584564851556,134928.6977298088
0.1,10000,6597.344572538565,7.500719855274338,0.12782563617287734,0.2626737764416494,195.72189116256789,4129.540422808687,112.72088001471184,227680.79925668883
0.1,10000,6597.344572538565,8.954184159270191,0.07757827448364873,0.33197581962965994,305.28753481855733,6171.180728670815,128.56574954162443,387221.1650626886
0.1,10000,6597.344572538565,10.689295894946174,0.03890889546881514,0.39861779093308475,499.539095887582,9910.660431176173,211.34754900083317,660013.391231442
0.1,10000,6597.344572538565,12.760631755760757,0.02923058479985914,0.4431608965206422,835.9434765210447,16415.083966669874,429.86790135505,1124913.802281938
0.1,10000,6597.344572538565,15.233344123546667,0.022237471588098558,0.4681949658765455,1412.6996425224936,27908.599357130373,747.973514225243,1916626.0914765955
0.1,10000,6597.344572538565,18.185210389887885,0.016862305907059484,0.4410595933666487,2397.18038296095,47266.57232528889,1257.224892257953,3264386.448190119
0.1,10000,6597.344572538565,21.70907938811084,0.02320678601324828,0.45676548094440683,4074.2726913536253,80267.22402071115,2145.689984066921,5558229.734752606
0.1,10000,6597.344572538565,25.91579188665106,0.020970642567851146,0.4668295304498792,6929.053167179756,136462.93003854746,3676.2188092418946,9461742.399493877
0.1,10000,6597.344572538565,30.93766700581654,0.01578377731130446,0.4818508285694182,11786.885266682259,232111.5872812462,6312.519143161975,16103891.585747063
0.1,10000,6597.344572538565,36.932664220683186,0.016847750403756023,0.47733218327793914,20052.12880667077,394867.003991973,10816.62624431937,27405379.105028912
0.1,10000,6597.344572538565,44.0893518629341,0.015778784018777223,0.47344511477582074,34114.06414825848,671776.4035633528,18487.90547420329,46633854.94619881
0.1,100000,6597.344572538565,52.6328384022996,0.016941954118501128,0.4831837825781909,58037.53045229685,1142886.0101813695,31553.507740139263,79444136.61121419
0.1,100000,6597.344572538565,62.83185307179586,0.014886516927992385,0.4775515887066811,98737.91073956569,1944378.965171629,53801.47331525339,135169689.43967658
0.1,10000,6911.503837897545,2.1709079388110846,0.07103861797977316,0.44798502896902404,202.87518054939775,4936.466607713792,534.5408003211487,108072.53438923207
0.1,10000,6911.503837897545,2.591579188665106,0.12122127192914088,0.3087858332193383,170.22170942604893,4147.301602206127,447.13840636904706,90535.45496106478
0.1,10000,6911.503837897545,3.0937667005816545,0.14869171798402017,0.24249738685738603,143.40904443559202,3504.7481545248856,370.40981942006147,75845.03564674151
0.1,10000,6911.503837897545,3.6932664220683193,0.1602256949689033,0.2163061398817841,123.08049063667917,3014.606056585725,279.55996256779235,63539.1998547653
0.1,10000,6911.503837897545,4.408935186293411,0.16392570403911091,0.20648612687420465,111.19067283373008,2726.5258132625268,171.9326584475357,55175.20572420974
0.1,10000,6911.503837897545,5.263283840229962,0.1631112264464482,0.20339108583136686,114.4515030633768,2712.862085385093,192.86982079652853,82344.42197794595
0.1,10000,6911.503837897545,6.283185307179586,0.1560008715262053,0.21061964518456705,139.74527193877068,3070.3521785740536,428.6586755087583,135020.04962467455
0.1,10000,6911.503837897545,7.500719855274338,0.13155045754849884,0.2583660938071265,197.37872821179957,4130.666332394366,783.1502221057353,228067.27682967586
0.1,10000,6911.503837897545,8.954184159270191,0.08345653812804024,0.33268637976852683,306.4459466335061,6132.285173740957,1718.3294059481868,387948.2527957166
0.1,10000,6911.503837897545,10.689295894946174,0.038968982673398635,0.3918191305951516,500.32702855392836,9780.931660707396,3347.5164444160528,660991.675319059
0.1,10000,6911.503837897545,12.760631755760757,0.0067958321932785875,0.4248881162778618,836.5758578197829,16662.040429526132,6038.9260731830145,1126379.0697592688
0.1,10000,6911.503837897545,15.233344123546667,0.043845661160674516,0.4482336900742728,1413.2364421907946,28048.709406176433,9789.548972588604,1918966.2071283422
0.1,10000,6911.503837897545,18.185210389887885,0.024248869679475052,0.4600973704412862,2397.660175465912,47507.33085324058,16596.759651044253,3268253.5388832293
0.1,10000,6911.503837897545,21.70907938811084,0.029443762253033183,0.46807207237945303,4074.818902320603,80696.17488234957,28744.988737841282,5564728.411163507
0.1,10000,6911.503837897545,25.91579188665106,0.016761374580771392,0.47749842102531215,6929.765168464732,137218.75497786817,49718.90777500268,9472748.820085492
0.1,10000,6911.503837897545,30.93766700581654,0.019629454992496458,0.4723645935181672,11787.959463409627,233422.1027137485,85479.9329642024,16122595.758556312
0.1,10000,6911.503837897545,36.932664220683186,0.017556824028954244,0.4738229228395118,20053.858348876787,397113.7450956804,146522.9142232528,27437207.255720656
0.1,10000,6911.503837897545,44.0893518629341,0.014731984054677414,0.47424458319501817,34116.92059998904,675613.5152010613,250596.25389840826,46688038.607293315
0.1,100000,6911.503837897545,52.6328384022996,0.016539289172915222,0.48295585032678023,58042.30992615099,1149426.064694318,427894.7523282396,79442120.66377357
0.1,100000,6911.503837897545,62.83185307179586,0.014887232432548657,0.47671430305685547,98745.96859320597,1955512.8922138286,729826.3570155276,135166109.15193176
0.1,10000,7225.663103256525,2.1709079388110846,0.07102655627651902,0.4480117572310892,212.08111427926664,5158.730822336477,234.29468418275246,112983.37954455747
0.1,10000,7225.663103256525,2.591579188665106,0.12122385755723647,0.3088023155482539,177.94518587707734,4330.645402079159,202.6810967473666,94649.1601422547
0.1,10000,7225.663103256525,3.0937667005816545,0.14872796438341468,0.24251023809046876,149.9259888417386,3656.567743828595,178.25584939355576,79290.99449624846
0.1,10000,7225.663103256525,3.6932664220683193,0.16032504348744675,0.21631276839111319,128.30816608899835,3145.2763544900695,176.94404703151622,66425.80253412494
0.1,10000,7225.663103256525,4.408935186293411,0.1641098378271192,0.206481506047476,115.48159557338913,2824.274679732178,214.93881986834594,55991.01551571783
0.1,10000,7225.663103256525,5.263283840229962,0.16360398823667655,0.20318046553203853,118.40872860580416,2807.4913310291527,232.89087984173284,82859.80958192727
0.1,10000,7225.663103256525,6.283185307179586,0.15748038967122036,0.20901305908748763,141.98598306751688,3175.0582635534483,75.19201214291525,134989.61557918545
0.1,10000,7225.663103256525,7.500719855274338,0.13495871583969515,0.2540917854694659,200.1883748480998,4233.363885024342,4.274615035203169,227591.1267950977
0.1,10000,7225.663103256525,8.954184159270191,0.08852191218167262,0.33384748017688093,309.66464586476803,6292.51260867705,54.157533192530536,387110.6671825352
0.1,10000,7225.663103256525,10.689295894946174,0.038768144690542565,0.3855299090455727,503.15222951021894,10024.259938345944,119.94792738091382,659582.9116863528
0.1,10000,7225.663103256525,12.760631755760757,0.00021464959874271074,0.3993938540394497,838.5664543766471,16556.00642478855,273.6577819644026,1124024.8983592878
0.1,10000,7225.663103256525,15.233344123546667,0.05242602742167461,0.417891085031465,1414.3767424046098,27804.895396221247,530.5489698213132,1915023.888083745
0.1,10000,7225.663103256525,18.185210389887885,0.03555252157075433,0.4578604983858405,2397.3450136732254,47037.37622517237,975.2187520197185,3261628.528723874
0.1,10000,7225.663103256525,21.70907938811084,0.020926775688674296,0.488660854926533,4072.2767513284803,79853.06335957728,1686.1410557309864,5553559.93396254
0.1,10000,7225.663103256525,25.91579188665106,0.014904372366073938,0.48064003159954743,6924.144940049853,135729.97910267577,2916.1746836206294,9453873.926803714
0.1,10000,7225.663103256525,30.93766700581654,0.019158474568736778,0.47018569945185834,11777.277200853852,230823.6878825528,5021.759092125547,16090637.20545826
0.1,10000,7225.663103256525,36.932664220683186,0.018457900326948145,0.473871766397273,20034.10897989592,392622.1478666148,8611.166406307137,27383021.69227134
0.1,10000,7225.663103256525,44.0893518629341,0.016916699393424942,0.4712429674910924,34081.69888110251,667903.1919972309,14718.802861744887,46596076.62372335
0.1,100000,7225.663103256525,52.6328384022996,0.016453970072052935,0.47831204556654194,57980.658071315,1136239.8105350945,25114.38629005011,79442613.58151664
0.1,100000,7225.663103256525,62.83185307179586,0.015823590876761807,0.47524074036081254,98638.7931046769,1933004.2681201564,42811.14573531947,135167039.56055635
0.1,10000,7539.8223686155025,2.1709079388110846,0.0710128388194032,0.44803811512653813,221.2607140558597,5518.011880152968,1803.1568280629347,117907.30748251145
0.1,10000,7539.8223686155025,2.591579188665106,0.1212199321855249,0.30881988791670306,185.63867553324326,4632.4181183321825,1480.2314244646784,98773.82481938443
0.1,10000,7539.8223686155025,3.0937667005816545,0.14874888178838183,0.24252644106597998,156.25027872724277,3907.4360497250104,1240.843011831424,82746.13451666113
